0.705637978	0.501426541	0.518340569	1	0	0	3.77857E-10
0.735905054	0.516405146	0.728658918	1	3.77857E-10	0	0
0.75370922	0.542082725	0.326883934	1	0	0	1.40347E-09
0.745103852	0.554921549	0.18828983	1	1.40347E-09	0	9.71633E-10
0.722848659	0.563480742	0.054808254	0.5	9.71633E-10	0	2.83393E-09
0.692581639	0.567047089	0	0.1	2.83393E-09	0	0
0.659347193	0.566333806	0	0.1	0	0.00338849	3.23878E-10
0.629080117	0.563480742	0	0.1	3.23878E-10	0.008356629	0.000105853
0.605638009	0.562054244	0	0	0.000105853	0	0
0.588427301	0.562054244	0	0	0	0	0
0.575074191	0.563480742	0	0	0	0	0
0.564094965	0.565620523	0	0	0	0	0
0.55311574	0.564907308	0	0	0	0	0
0.540059345	0.560627678	0	0	0	0	0
0.524035607	0.551355201	0	0	0	0	0
0.506528212	0.537803163	0	0	0	0	0
0.490801189	0.522111274	0	0	0	0	0
0.479228506	0.504279605	0	0	0	0	0
0.474777451	0.487161219	0	0	0	0.02141791	0.001337122
0.519287837	0.523537841	0.1909404	1	0.001337122	0.025739881	0.001716448
0.584273016	0.572753218	0.155073317	1	0.001716448	0.000371452	2.15918E-10
0.645697312	0.601997145	0.236357492	1	2.15918E-10	0	0
0.701483694	0.609843123	0.297797153	1	0	0	0
0.749851622	0.603423711	0.327042773	0.3	0	0	0
0.788724066	0.592724669	0.318078483	1	0	3.77857E-10	6.18066E-09
0.816023772	0.593437952	0.747610033	1	6.18066E-09	0	0
0.827893197	0.614835969	0.549055431	1	0	1.40347E-09	0
0.816023772	0.636947201	0.115106266	1	0	9.71633E-10	0
0.785756696	0.651212591	0.090734913	0.5	0	2.83393E-09	1.48444E-09
0.745400594	0.655492153	0	0.1	1.48444E-09	0	0
0.702373922	0.649072741	0	0.1	0	3.23878E-10	0
0.664688448	0.637660484	0	0.1	0	0.000105853	0
0.638575657	0.627674792	0	0	0	0	0
0.622255204	0.620542098	0	0	0	0	0
0.612462922	0.616262467	0	0	0	0	0
0.605044524	0.614122686	0	0	0	0	0
0.597032641	0.611269621	0	0	0	0	0
0.584569731	0.606990059	0	0	0	0	0
0.565578651	0.583452193	0	0	0	0	0
0.542729972	0.572753218	0	0	0	0	0
0.521068265	0.560627678	0	0	0	0	0
0.505044527	0.549928703	0	0	0	0	0
0.498516329	0.54136951	0	0	0	0.001337122	0
0.52818992	0.586305325	0.11396464	0.3	0	0.001716448	0
0.57121662	0.615549252	0.288108163	0.3	0	2.15918E-10	2.15918E-10
0.614243321	0.625534943	0.389097918	0.3	2.15918E-10	0	0
0.66083085	0.625534943	0.554465786	0.3	0	0	0
0.713353119	0.628388008	0.53887008	0.1	0	0	0
0.774777442	0.649072741	0.307843508	0.3	0	6.18066E-09	2.24015E-09
0.848664676	0.713266792	0.449227146	0.3	2.24015E-09	0	4.34536E-09
0.905044544	0.795292444	0.37253927	0.3	4.34536E-09	0	0
0.89109792	0.792439379	0.188974812	0.3	0	0	4.15643E-09
0.855786388	0.775320993	0.03153882	0.2	4.15643E-09	1.48444E-09	5.93776E-09
0.809495546	0.748216848	0	0.1	5.93776E-09	0	0
0.762314532	0.715406573	0	0.1	0	0	0
0.724035629	0.686162646	0	0.1	0	0	5.39796E-10
0.702670608	0.668330977	0	0	5.39796E-10	0	0
0.69525221	0.660485067	0	0	0	0	0
0.696735924	0.659058501	0	0	0	0	0
0.701483694	0.661198282	0	0	0	0	0
0.704451064	0.661911565	0	0	0	0	0
0.700296723	0.657632002	0	0	0	0	0
0.68575667	0.64693296	0	0	0	0	0
0.664391705	0.631241072	0	0	0	0	0
0.64183977	0.613409403	0	0	0	0	0
0.624332347	0.597717583	0	0	0	0	0
0.617210692	0.588445106	0	0	0	0	0
0.652819023	0.629814574	0.084619734	0.3	0	0	0
0.700890208	0.672610539	0.190166077	0.3	0	2.15918E-10	0
0.741839795	0.686162646	0.144937605	0.3	0	0	1.61939E-09
0.77566767	0.677603453	0.366751706	0.3	1.61939E-09	0	0
0.802670633	0.657632002	0.402956327	0.1	0	0	0
0.823145427	0.639800333	0.195367953	0.3	0	2.24015E-09	1.90953E-09
0.836795251	0.639800333	0.335778726	0.3	1.90953E-09	4.34536E-09	0
0.842729992	0.666191196	0.246145744	0.3	0	0	1.61939E-09
0.834718109	0.699714685	0.070195465	0.3	1.61939E-09	4.15643E-09	0
0.814836801	0.724679049	0.039540172	0.2	0	5.93776E-09	1.94664E-09
0.787537095	0.735378024	0	0.1	1.94664E-09	0	0
0.75845699	0.728245397	0	0.1	0	0	0
0.732937684	0.702567749	0	0.1	0	5.39796E-10	0
0.714540089	0.660485067	0	0	0	0	0
0.701780436	0.606990059	0	0	0	0	0
0.691988154	0.547788854	0	0	0	0	0
0.681899128	0.485021438	0	0	0	0	0
0.668842733	0.42653355	0	0	0	0	0
0.649851653	0.376604855	0	0	0	0	0
0.623738861	0.338801735	0	0	0	0	0
0.594658756	0.314550654	0	0	0	0	0
0.569436221	0.302425113	0	0	0	0	0
0.553709197	0.303138396	0	0	0	0	0
0.553709197	0.318117001	0	0	0	0	0
0.575667676	0.350213993	0.080370879	1	0	0	0.001657264
0.621661719	0.403709001	0.181449967	1	0.001657264	0	0
0.676557873	0.466476485	0.142525294	1	0	1.61939E-09	0
0.721068259	0.51925821	0.350649733	1	0	0	2.15918E-10
0.735905054	0.535663381	0.385355332	0.3	2.15918E-10	0	0
0.709495577	0.502853107	0.37473321	1	0	1.90953E-09	0
0.658753707	0.450784597	0.16470273	1	0	0	0
0.605044524	0.40870188	0.235096744	1	0	1.61939E-09	0
0.556083082	0.380171203	0.134186409	1	0	0	0
0.516617209	0.365192598	0.019109924	0.5	0	1.94664E-09	0.000317217
0.491097931	0.364479314	0	0.1	0.000317217	0	0.006076308
0.483679534	0.379457919	0	0.1	0.006076308	0	0.011188404
0.492581616	0.40870188	0	0.1	0.011188404	0	0.015441539
0.495548959	0.425107018	0	0	0.015441539	0	0
0.490504446	0.425820267	0	0	0	0	0
0.480712163	0.41654779	0	0	0	0	0
0.469732938	0.400855936	0	0	0	0	0
0.460830855	0.387303864	0	0	0	0	0
0.456973313	0.37874467	0	0	0	0	0
0.456676571	0.374465074	0	0	0	0	0
0.455489628	0.368758911	0	0	0	0	0
0.453412458	0.363052782	0	0	0	0	0
0.449554916	0.355920121	0	0	0	0	0
0.443916918	0.348074177	0	0	0	0	0.002727744
0.436201777	0.339514984	0.006115176	1	0.002727744	0.001657264	0.026346015
0.426409495	0.329529259	0.013868345	1	0.026346015	0	0.001580568
0.415133527	0.320256783	0.021264134	1	0.001580568	0	0.000701986
0.404154302	0.312410839	0.026863093	1	0.000701986	2.15918E-10	0.000366002
0.394955504	0.307417993	0.029523591	0.3	0.000366002	0	0.041046343
0.388130564	0.305991461	0.028709559	1	0.041046343	0	0.00431369
0.385756679	0.310271057	0.024589757	1	0.00431369	0	0.000653972
0.375667653	0.308844525	0.017988147	1	0.000653972	0	0.00068338
0.35578636	0.298145517	0.010244904	1	0.00068338	0	0.001410079
0.341246293	0.292439388	0.002809407	0.5	0.001410079	0.000317217	0.031407599
0.342433235	0.301711864	0	0.1	0.031407599	0.006076308	0.154886342
0.353115732	0.320256783	0	0.1	0.154886342	0.011188404	0.197004683
0.362017815	0.335948671	0	0.1	0.197004683	0.015441539	0.207376432
0.362017815	0.341654799	0	0	0.207376432	0	0
0.357863516	0.340941516	0	0	0	0	0
0.352522261	0.337375203	0	0	0	0	0
0.345994077	0.329529259	0	0	0	0	0
0.34005935	0.322396598	0	0	0	0	0
0.33531158	0.315977186	0	0	0	0	0
0.332344224	0.309557774	0	0	0	0	0
0.331157282	0.304564929	0	0	0	0	0
0.33056381	0.300285332	0	0	0	0	0
0.33056381	0.296005701	0	0	0	0	0
0.330267068	0.291726105	0	0	0	0.002727744	0.170147216
0.329376868	0.288159791	0.007832587	1	0.170147216	0.026346015	0.243959705
0.327002969	0.284593444	0.017849165	1	0.243959705	0.001580568	0.12534034
0.324035612	0.281027096	0.027399164	1	0.12534034	0.000701986	0.0918479
0.320771528	0.277460783	0.03462619	1	0.0918479	0.000366002	0.072002049
0.317804157	0.273894435	0.038070938	0.3	0.072002049	0.041046343	0.220990012
0.315430272	0.269614839	0.037018654	1	0.220990012	0.00431369	0.105537122
0.314540072	0.266048525	0.031687728	1	0.105537122	0.000653972	0.055280841
0.307715146	0.254636234	0.023170162	1	0.055280841	0.00068338	0.050403277
0.292581608	0.236091315	0.013173439	1	0.050403277	0.001410079	0.054117205
0.27655787	0.216833114	0.003573804	0.5	0.054117205	0.031407599	0.174666074
0.267062316	0.20399429	0	0.1	0.174666074	0.154886342	0.315851565
0.269139472	0.200427977	0	0.1	0.315851565	0.197004683	0.355066533
0.275964399	0.201854509	0	0.1	0.355066533	0.207376432	0.360648272
0.279821969	0.203281041	0	0	0.360648272	0	0
0.279525226	0.20399429	0	0	0	0	0
0.276261142	0.20399429	0	0	0	0	0
0.270919886	0.201854509	0	0	0	0	0
0.264688431	0.201854509	0	0	0	0	0
0.258160247	0.201854509	0	0	0	0	0
0.252225521	0.203281041	0	0	0	0	0
0.247477751	0.20399429	0	0	0	0	0
0.243620188	0.203281041	0	0	0	0	0
0.241246296	0.201141226	0	0	0	0	0
0.240356089	0.195435097	0	0	0	0.170147216	0.379173927
0.270029686	0.207560638	0.161089218	1	0.379173927	0.243959705	0.361547798
0.303264105	0.214693299	0.156413484	1	0.361547798	0.12534034	0.189763544
0.324925826	0.208273887	0.240407805	1	0.189763544	0.0918479	0.115036827
0.34005935	0.193295316	0.30401158	1	0.115036827	0.072002049	0.055139399
0.353115732	0.177603428	0.787467838	0.3	0.055139399	0.220990012	0.121806776
0.368842741	0.167617702	0.325057327	1	0.121806776	0.105537122	0.01895895
0.391691391	0.170470767	0.655167581	1	0.01895895	0.055280841	0.00296725
0.412462927	0.183309556	0.203240241	1	0.00296725	0.050403277	0.002347602
0.402670645	0.186162621	0.271549546	1	0.002347602	0.054117205	0.002419053
0.378041538	0.184022839	0.030943186	0.5	0.002419053	0.174666074	0.019885703
0.345400606	0.178316711	0	0.1	0.019885703	0.315851565	0.150532016
0.312166173	0.169044234	0	0.1	0.150532016	0.355066533	0.247246553
0.284866482	0.159771758	0	0.1	0.247246553	0.360648272	0.296455503
0.269139472	0.151212565	0	0	0.296455503	0	0
0.263501489	0.144079887	0	0	0	0	0
0.264391703	0.139087025	0	0	0	0	0
0.268546001	0.134807428	0	0	0	0	0
0.272403571	0.131241097	0	0	0	0	0
0.272997043	0.129814548	0	0	0	0	0
0.26795253	0.128388016	0	0	0	0	0
0.258753719	0.128388016	0	0	0	0	0
0.248961436	0.128388016	0	0	0	0	0
0.240652824	0.126961484	0	0	0	0	0
0.237388732	0.12410842	0	0	0	0.379173927	0.330087125
0.281899111	0.142653355	0.116476229	1	0.330087125	0.361547798	0.320977284
0.333531167	0.156918694	0.157098466	1	0.320977284	0.189763544	0.134673572
0.369139484	0.152639097	0.241767831	1	0.134673572	0.115036827	0.051065144
0.392878334	0.136947226	0.520762817	1	0.051065144	0.055139399	0.014521655
0.4097923	0.117689025	0.336463708	0.3	0.014521655	0.121806776	0.073485613
0.424629095	0.103423686	0.556907846	1	0.073485613	0.01895895	0.008719265
0.442136518	0.10271042	0.691054553	1	0.008719265	0.00296725	0.002341544
0.456973313	0.118402291	0.347830402	1	0.002341544	0.002347602	0.001574716
0.447774488	0.13623396	0.285675979	1	0.001574716	0.002419053	0.001782093
0.424332352	0.152639097	0.052296665	0.5	0.001782093	0.019885703	0.008117051
0.393175076	0.164051355	0	0.1	0.008117051	0.150532016	0.071830033
0.360237401	0.169757501	0	0.1	0.071830033	0.247246553	0.140534014
0.332344224	0.169757501	0	0.1	0.140534014	0.296455503	0.197941297
0.31424333	0.16619117	0	0	0.197941297	0	0
0.304154304	0.16119829	0	0	0	0	0
0.299703277	0.154778896	0	0	0	0	0
0.297922849	0.150499299	0	0	0	0	0
0.295845707	0.146219685	0	0	0	0	0
0.290801194	0.144793153	0	0	0	0	0
0.280712169	0.145506419	0	0	0	0	0
0.267655787	0.148359501	0	0	0	0	0
0.254302677	0.151212565	0	0	0	0	0
0.244510394	0.153352363	0	0	0	0	0
0.240356089	0.153352363	0	0	0	0.330087125	0.265532082
0.287833838	0.178316711	0.241986231	0.3	0.265532082	0.320977284	0.239960833
0.348961433	0.203281041	0.152948889	0.3	0.239960833	0.134673572	0.07045783
0.397329389	0.208273887	0.235662589	0.3	0.07045783	0.051065144	0.022637764
0.43471812	0.200427977	0.298333202	0.3	0.022637764	0.014521655	0.008696629
0.462611283	0.186875904	0.328194336	0.1	0.008696629	0.073485613	0.028514388
0.482492591	0.17902996	0.319081143	0.3	0.028514388	0.008719265	0.00458142
0.495548959	0.188302436	0.272879791	0.3	0.00458142	0.002341544	0.000277529
0.501483699	0.22182596	0.199090665	0.3	0.000277529	0.001574716	0
0.481899106	0.256776049	0.112515258	0.3	0	0.001782093	0.000272912
0.437092005	0.275320968	0.029573229	0.2	0.000272912	0.008117051	0.014166298
0.388427306	0.282453663	0	0.1	0.014166298	0.071830033	0.082205279
0.357566773	0.292439388	0	0.1	0.082205279	0.140534014	0.179758183
0.364985171	0.321683315	0	0.1	0.179758183	0.197941297	0.201715721
0.397626132	0.356633404	0	0	0.201715721	0	0
0.402967359	0.345221113	0	0	0	0	0
0.415727012	0.328102727	0	0	0	0	0
0.43175075	0.309557774	0	0	0	0	0
0.446884288	0.288159791	0	0	0	0	0
0.456973313	0.270328122	0	0	0	0	0
0.458753713	0.261055646	0	0	0	0	0
0.4537092	0.25891583	0	0	0	0	0
0.444807117	0.262482178	0	0	0	0	0
0.434124635	0.268188307	0	0	0	0	0
0.424332352	0.275320968	0	0	0	0.265532082	0.064473804
0.41839764	0.281740379	0.02593986	0.3	0.064473804	0.239960833	0.310631191
0.418100897	0.286733259	0.06002998	0.3	0.310631191	0.07045783	0.24660196
0.42314541	0.290299573	0.09260123	0.3	0.24660196	0.022637764	0.215836922
0.43264095	0.293152637	0.117280333	0.3	0.215836922	0.008696629	0.190152646
0.445400603	0.295292452	0.12904411	0.1	0.190152646	0.028514388	0.215162561
0.460830855	0.298145517	0.125460371	0.3	0.215162561	0.00458142	0.16303717
0.477744821	0.300998581	0.107263758	0.3	0.16303717	0.000277529	0.131749339
0.494065302	0.303851645	0.078206742	0.3	0.131749339	0	0.116343307
0.501483699	0.300285332	0.044126552	0.3	0.116343307	0.000272912	0.112245152
0.497032644	0.286019976	0.011485809	0.2	0.112245152	0.014166298	0.144784204
0.486053419	0.26890159	0	0.1	0.144784204	0.082205279	0.190473365
0.472403566	0.251783169	0	0.1	0.190473365	0.179758183	0.214585109
0.459940655	0.237517848	0	0.1	0.214585109	0.201715721	0.230048678
0.451335315	0.228245371	0	0	0.230048678	0	0
0.446290803	0.223965775	0	0	0	0	0
0.443620175	0.223252492	0	0	0	0	0
0.442136518	0.224679024	0	0	0	0	0
0.44124629	0.228245371	0	0	0	0	0
0.439169148	0.232524968	0	0	0	0	0
0.43560832	0.236804564	0	0	0	0	0
0.43086055	0.241084161	0	0	0	0	0
0.426409495	0.243223976	0	0	0	0	0
0.422848667	0.244650509	0	0	0	0	0
0.421364982	0.244650509	0	0	0	0.064473804	0.162346979
0.44807123	0.263195427	0.027270109	1	0.162346979	0.310631191	0.373218689
0.478635021	0.279600564	0.063325822	1	0.373218689	0.24660196	0.266914103
0.498219586	0.282453663	0.097783247	1	0.266914103	0.215836922	0.213091908
0.509792297	0.2767475	0.123901795	1	0.213091908	0.190152646	0.178080447
0.516023752	0.266761774	0.136360476	0.3	0.178080447	0.215162561	0.203037289
0.519287837	0.257489298	0.132558344	1	0.203037289	0.16303717	0.15703239
0.522255207	0.255349517	0.11329951	1	0.15703239	0.131749339	0.134417665
0.525222549	0.261055646	0.082554875	1	0.134417665	0.116343307	0.127927682
0.521068265	0.268188307	0.046499161	1	0.127927682	0.112245152	0.131746087
0.510682497	0.273894435	0.011992098	0.5	0.131746087	0.144784204	0.167651161
0.496439187	0.278174032	0	0.1	0.167651161	0.190473365	0.214282248
0.481602391	0.280313847	0	0.1	0.214282248	0.214585109	0.23747247
0.468842738	0.281027096	0	0.1	0.23747247	0.230048678	0.251246094
0.460237398	0.280313847	0	0	0.251246094	0	0
0.455192885	0.279600564	0	0	0	0	0
0.452225515	0.278174032	0	0	0	0	0
0.450148373	0.275320968	0	0	0	0	0
0.447181031	0.272467903	0	0	0	0	0
0.442136518	0.26890159	0	0	0	0	0
0.434124635	0.265335242	0	0	0	0	0
0.425222552	0.261055646	0	0	0	0	0
0.417804154	0.257489298	0	0	0	0	0
0.41454007	0.255349517	0	0	0	0	0
0.417804154	0.256062766	0	0	0	0.162346979	0.200205239
0.430267065	0.25891583	0.059076963	1	0.200205239	0.373218689	0.235223575
0.452819	0.264621993	0.137651019	1	0.235223575	0.266914103	0.066571819
0.481305649	0.271754654	0.212780313	1	0.066571819	0.213091908	0.013134854
0.509792297	0.278887315	0.269732845	1	0.013134854	0.178080447	0.003546591
0.532344233	0.283880195	0.158428711	0.3	0.003546591	0.203037289	0.026788545
0.543026715	0.286733259	0.288624369	1	0.026788545	0.15703239	0.001508527
0.537092002	0.288159791	0.246632184	1	0.001508527	0.134417665	0
0.514836809	0.290299573	0.179603501	1	0	0.127927682	3.77857E-10
0.483086048	0.292439388	0.101009598	1	3.77857E-10	0.131746087	5.05189E-05
0.44985163	0.29386592	0.025800879	0.5	5.05189E-05	0.167651161	0.013613223
0.423738867	0.297432234	0	0.1	0.013613223	0.214282248	0.105145945
0.412462927	0.30670471	0	0.1	0.105145945	0.23747247	0.180966596
0.41839764	0.319543534	0	0.1	0.180966596	0.251246094	0.19795532
0.423442152	0.316690435	0	0	0.19795532	0	0
0.423442152	0.297432234	0	0	0	0	0
0.418991097	0.268188307	0	0	0	0	0
0.410682499	0.236804564	0	0	0	0	0
0.399406532	0.209700419	0	0	0	0	0
0.385756679	0.192582033	0	0	0	0	0
0.370326426	0.189015685	0	0	0	0	0
0.355192888	0.195435097	0	0	0	0	0
0.342136507	0.206134105	0	0	0	0	0
0.332937695	0.218259646	0	0	0	0	0
0.329376868	0.228245371	0	0	0	0.200205239	0.215799114
0.338278936	0.237517848	0.126482882	1	0.215799114	0.235223575	0.247934742
0.360237401	0.243223976	0.122154608	1	0.247934742	0.066571819	0.097374111
0.390207734	0.242510693	0.457427051	1	0.097374111	0.013134854	0.01804445
0.424332352	0.236804564	0.580117722	1	0.01804445	0.003546591	0.004299345
0.45845697	0.227532088	0.26388572	0.3	0.004299345	0.026788545	0.025277556
0.488427304	0.219686178	0.256529637	1	0.025277556	0.001508527	0.002655866
0.510385754	0.218972895	0.219153595	1	0.002655866	0	0
0.519287837	0.228958654	0.386030376	1	0	3.77857E-10	0
0.509792297	0.241797444	0.089573429	1	0	5.05189E-05	0
0.486350161	0.250356637	0.054907528	0.5	0	0.013613223	0.003094911
0.456083085	0.251783169	0	0.1	0.003094911	0.105145945	0.033290853
0.42611278	0.245363758	0	0.1	0.033290853	0.180966596	0.105334322
0.403560844	0.231811719	0	0.1	0.105334322	0.19795532	0.158948636
0.393471819	0.211840234	0	0	0.158948636	0	0
0.393768562	0.188302436	0	0	0	0	0
0.399406532	0.162624823	0	0	0	0	0
0.406528187	0.13623396	0	0	0	0	0
0.410385757	0.11483596	0	0	0	0	0
0.406528187	0.101997154	0	0	0	0	0
0.392284877	0.101283887	0	0	0	0	0
0.371810083	0.108416548	0	0	0	0	0
0.350148376	0.119828823	0	0	0	0	0
0.333234424	0.13266763	0	0	0	0	0
0.326409497	0.146219685	0	0	0	0.215799114	0.169326987
0.33531158	0.158345226	0.114977215	1	0.169326987	0.247934742	0.210864275
0.361127601	0.169044234	0.4786217	1	0.210864275	0.097374111	0.034229817
0.398219589	0.174037097	0.41746	1	0.034229817	0.01804445	0.009664372
0.439169148	0.172610565	0.311109576	1	0.009664372	0.004299345	0.002957083
0.477448078	0.161911557	0.34253917	0.3	0.002957083	0.025277556	0.017427917
0.505341241	0.143366621	0.33297927	1	0.017427917	0.002655866	0.000152449
0.516320495	0.121968621	0.484190863	1	0.000152449	0	0
0.510682497	0.104850218	0.352218222	1	0	0	0
0.495548959	0.095577759	0.116029499	1	0	0	0
0.474183994	0.092011411	0.04962624	0.5	0	0.003094911	0.002558711
0.449554916	0.093437943	0	0.1	0.002558711	0.033290853	0.025225773
0.424925838	0.096291025	0	0.1	0.025225773	0.105334322	0.068277965
0.403560844	0.100570621	0	0.1	0.068277965	0.158948636	0.113441741
0.387537107	0.105563484	0	0	0.113441741	0	0
0.375964396	0.111269613	0	0	0	0	0
0.367062313	0.116975759	0	0	0	0	0
0.359050458	0.120542089	0	0	0	0	0
0.350148376	0.123395153	0	0	0	0	0
0.338278936	0.12410842	0	0	0	0	0
0.322551941	0.121968621	0	0	0	0	0
0.305341247	0.116975759	0	0	0	0	0
0.289317509	0.109843081	0	0	0	0	0
0.277448084	0.101283887	0	0	0	0	0
0.272997043	0.092011411	0	0	0	0.169326987	0.19398986
0.296735907	0.090584879	0.10433522	1	0.19398986	0.210864275	0.228718164
0.323738884	0.082738952	0.144083862	1	0.228718164	0.034229817	0.078207409
0.343323449	0.065620549	0.223323045	1	0.078207409	0.009664372	0.030945169
0.360237401	0.044935815	0.283422508	1	0.030945169	0.002957083	0.015829155
0.378931766	0.027104137	0.531345221	0.3	0.015829155	0.017427917	0.061053581
0.404747787	0.017831669	0.516494119	1	0.061053581	0.000152449	0.007602828
0.442136518	0.023537807	0.751074627	1	0.007602828	0	0.000513966
0.474777451	0.047075613	0.320709194	1	0.000513966	0	0
0.463798226	0.069186879	0.105516563	1	0	0	0
0.436201777	0.089871613	0.026317095	0.5	0	0.002558711	0.007879864
0.400000017	0.104136952	0	0.1	0.007879864	0.025225773	0.05690694
0.362611286	0.109843081	0	0.1	0.05690694	0.068277965	0.13622065
0.332344224	0.107703282	0	0.1	0.13622065	0.113441741	0.197323486
0.314836801	0.100570621	0	0	0.197323486	0	0
0.307715146	0.089158347	0	0	0	0	0
0.306528204	0.077032823	0	0	0	0	0
0.307121675	0.064907283	0	0	0	0	0
0.305341247	0.05492154	0	0	0	0	0
0.296735907	0.049928678	0	0	0	0	0
0.278338284	0.050641944	0	0	0	0	0
0.25459942	0.055634806	0	0	0	0	0
0.230563806	0.061340952	0	0	0	0	0
0.212166176	0.067760347	0	0	0	0	0
0.204747778	0.074179742	0	0	0	0.19398986	0.301711175
0.243323452	0.094864493	0.111383554	0.3	0.301711175	0.228718164	0.309174215
0.293175079	0.111269613	0.475931428	0.3	0.309174215	0.078207409	0.081385394
0.333827895	0.114122694	0.407264742	0.3	0.081385394	0.030945169	0.031634231
0.367359056	0.10627675	0.303723712	0.3	0.031634231	0.015829155	0.013833878
0.395252247	0.093437943	0.56946582	0.1	0.013833878	0.061053581	0.058015825
0.419584582	0.08131242	0.5535425	0.3	0.058015825	0.007602828	0.007525877
0.442136518	0.079885888	0.277625008	0.3	0.007525877	0.000513966	0.001795677
0.456973313	0.091298145	0.343502113	0.3	0.001795677	0	0.000732657
0.445697345	0.104850218	0.112882568	0.3	0.000732657	0	0.001057946
0.417210697	0.115549226	0.047591155	0.2	0.001057946	0.007879864	0.011616565
0.379228481	0.119828823	0	0.1	0.011616565	0.05690694	0.076184312
0.340652821	0.119115557	0	0.1	0.076184312	0.13622065	0.164724858
0.308605346	0.112696162	0	0.1	0.164724858	0.197323486	0.227591048
0.289614252	0.10271042	0	0	0.227591048	0	0
0.281602383	0.092011411	0	0	0	0	0
0.279821969	0.080599154	0	0	0	0	0
0.280712169	0.070613411	0	0	0	0	0
0.279821969	0.06348075	0	0	0	0	0
0.272997043	0.060627686	0	0	0	0	0
0.257566776	0.062767484	0	0	0	0	0
0.236795261	0.067760347	0	0	0	0	0
0.215727011	0.073466476	0	0	0	0	0
0.199406537	0.078459355	0	0	0	0	0
0.192878346	0.08131242	0	0	0	0.301711175	0.331844305
0.210682498	0.086305282	0.071366879	0.3	0.331844305	0.309174215	0.535875238
0.240356089	0.084165484	0.321394175	0.3	0.535875238	0.081385394	0.386719506
0.273293771	0.07275321	0.498883186	0.3	0.386719506	0.031634231	0.292069207
0.308308617	0.053495008	0.332433254	0.3	0.292069207	0.013833878	0.25909949
0.344807134	0.031383742	0.697864621	0.1	0.25909949	0.058015825	0.232833298
0.381899109	0.012838807	0.678347707	0.3	0.232833298	0.007525877	0.151817819
0.41839764	0.006419403	0.303852741	0.3	0.151817819	0.001795677	0.117878486
0.442136518	0.017118403	0.420716131	0.3	0.117878486	0.000732657	0.076733434
0.432047493	0.037089871	0.235136446	0.3	0.076733434	0.001057946	0.076755834
0.406824929	0.060627686	0.030357479	0.2	0.076755834	0.011616565	0.110328225
0.373590511	0.080599154	0	0.1	0.110328225	0.076184312	0.194812863
0.339465879	0.092724677	0	0.1	0.194812863	0.164724858	0.25635905
0.311572702	0.097717557	0	0.1	0.25635905	0.227591048	0.299680795
0.295252236	0.094864493	0	0	0.299680795	0	0
0.288130567	0.087731815	0	0	0	0	0
0.286053424	0.078459355	0	0	0	0	0
0.28516321	0.070613411	0	0	0	0	0
0.28130564	0.064907283	0	0	0	0	0
0.270029686	0.06348075	0	0	0	0	0
0.249258164	0.069186879	0	0	0	0	0
0.222848673	0.077032823	0	0	0	0	0
0.197032645	0.085592016	0	0	0	0	0
0.177151341	0.093437943	0	0	0	0	0
0.169139472	0.099857355	0	0	0	0.331844305	0.42904932
0.192878346	0.113409428	0.110311418	1	0.42904932	0.535875238	0.606689914
0.232047484	0.122681887	0.153435314	1	0.606689914	0.386719506	0.481990566
0.275074185	0.121968621	0.238333017	1	0.481990566	0.292069207	0.398378713
0.320474785	0.112696162	0.515431897	1	0.398378713	0.25909949	0.299588404
0.366172113	0.097717557	0.567798053	0.3	0.299588404	0.232833298	0.267721957
0.411275985	0.084165484	0.664092215	1	0.267721957	0.151817819	0.163660636
0.454005943	0.080599154	0.566854953	1	0.163660636	0.117878486	0.102017787
0.480712163	0.092011411	0.34213218	1	0.102017787	0.076733434	0.078454556
0.471513366	0.108416548	0.112217445	1	0.078454556	0.076755834	0.097952688
0.447181031	0.129814548	0.046737416	0.5	0.097952688	0.110328225	0.136219028
0.413056384	0.150499299	0	0.1	0.136219028	0.194812863	0.212411387
0.375074196	0.165477887	0	0.1	0.212411387	0.25635905	0.277893328
0.338278936	0.174750363	0	0.1	0.277893328	0.299680795	0.325625822
0.307121675	0.178316711	0	0	0.325625822	0	0
0.282195854	0.178316711	0	0	0	0	0
0.262017818	0.176176895	0	0	0	0	0
0.246587551	0.174037097	0	0	0	0	0
0.234718105	0.170470767	0	0	0	0	0
0.225519293	0.166904436	0	0	0	0	0
0.218694367	0.163338089	0	0	0	0	0
0.213649861	0.158345226	0	0	0	0	0
0.210089027	0.152639097	0	0	0	0	0
0.208308613	0.144793153	0	0	0	0	0
0.207715142	0.134094162	0	0	0	0.42904932	0.447167272
0.246290808	0.141226823	0.105605904	1	0.447167272	0.606689914	0.424491647
0.295548964	0.149072767	0.147171232	1	0.424491647	0.481990566	0.229781927
0.337091994	0.146219685	0.38940566	1	0.229781927	0.398378713	0.10905892
0.376261139	0.137660492	0.290639596	1	0.10905892	0.299588404	0.049840771
0.41839764	0.129814548	0.545124225	0.3	0.049840771	0.267721957	0.115668133
0.468249253	0.129101282	0.769886746	1	0.115668133	0.163660636	0.010027662
0.53115729	0.144793153	0.45222519	1	0.010027662	0.102017787	0.001920142
0.581602388	0.170470767	0.192856364	1	0.001920142	0.078454556	0
0.570029678	0.174750363	0.183167375	1	0	0.097952688	2.10376E-05
0.540949573	0.177603428	0.064775197	0.5	2.10376E-05	0.136219028	0.005153049
