0.514028807	0.49661707	0	0	0	0	0
0.501798585	0.475868266	0	0	0	0	0
0.490647525	0.458276954	0	0	0	0	0
0.485611506	0.452413126	0	0	0	0	0
0.479856116	0.450157861	0	0	0	0	0
0.466187081	0.440234572	0	0	0	0	0
0.447841747	0.426702721	0	0	0	0	0
0.429496414	0.413622026	0.00127639	0	0	0	0
0.415827379	0.404600792	0.004011511	0	0	0.424790212	0
0.410071988	0.404149722	0.007150955	1	0	0.565835213	0.411276874
0.402877716	0.39783491	0.010353822	1	0.411276874	0.539691147	0.336541782
0.398920859	0.392422152	0.013231645	1	0.336541782	0.556019006	0.334723835
0.402877716	0.393324293	0.015372174	1	0.334723835	0.572577451	0.33815574
0.411510802	0.39873705	0.016458296	0.3	0.33815574	0.4820803	0.241742483
0.423021583	0.405954003	0.016323521	1	0.241742483	0.568361469	0.328619689
0.435251805	0.411817745	0.014991636	1	0.328619689	0.589136829	0.35624098
0.445683493	0.414975151	0.012660837	1	0.35624098	0.58315763	0.364062991
0.454676299	0.415877292	0.009679951	1	0.364062991	0.568008697	0.368865328
0.462589944	0.416328362	0.006453301	0.5	0.368865328	0.474299901	0.298432785
0.469424496	0.417681573	0.003385208	0.1	0.298432785	0.376310676	0.224186471
0.475899328	0.421290049	0.000761077	0.1	0.224186471	0.332941745	0.209211106
0.482014439	0.429409143	0	0.1	0.209211106	0.501776776	0.340586365
0.48812955	0.442489838	0	0	0.340586365	0	0
0.493165499	0.458276954	0	0	0	0	0
0.495683474	0.47316193	0	0	0	0	0
0.494964033	0.483085218	0	0	0	0	0
0.489568363	0.486242625	0	0	0	0	0
0.478417303	0.478123617	0	0	0	0	0
0.461870503	0.458276954	0	0	0	0	0
0.446043214	0.436175025	0	0	0	0	0
0.438848941	0.423094245	0	0	0	0	0
0.443165518	0.42219219	0.013509122	0	0	0	0
0.452877697	0.427153791	0.042667893	0	0	0	0
0.464028826	0.431664408	0.076099795	1	0	0.411276874	0.418170967
0.473021633	0.432566549	0.110308633	1	0.418170967	0.336541782	0.355258459
0.480215836	0.431664408	0.140981633	1	0.355258459	0.334723835	0.368328873
0.488489202	0.431664408	0.163813953	1	0.368328873	0.33815574	0.379992533
0.49928061	0.436175025	0.17542038	0.3	0.379992533	0.241742483	0.28973783
0.514388528	0.44880465	0.173985435	1	0.28973783	0.328619689	0.385415796
0.535971277	0.47271086	0.159754866	1	0.385415796	0.35624098	0.429455485
0.562230255	0.507442499	0.134900944	1	0.429455485	0.364062991	0.462152415
0.57553957	0.528642287	0.103086326	1	0.462152415	0.368865328	0.480296335
0.569064807	0.523680685	0.06870308	0.5	0.480296335	0.298432785	0.401025448
0.553237448	0.507893569	0.035937118	0.1	0.401025448	0.224186471	0.307519221
0.533453233	0.488497976	0.008023023	0.1	0.307519221	0.209211106	0.268312846
0.514388528	0.472259789	0	0.1	0.268312846	0.340586365	0.413669362
0.500359703	0.464140696	0	0	0.413669362	0	0
0.491366897	0.462336501	0	0	0	0	0
0.485251855	0.464591766	0	0	0	0	0
0.480935277	0.468200243	0	0	0	0	0
0.476978421	0.470004524	0	0	0	0	0
0.47122303	0.467749172	0	0	0	0	0
0.463669106	0.460081149	0	0	0	0	0
0.456474833	0.44970679	0	0	0	0	0
0.453237417	0.440234572	0	0	0	0	0
0.464748199	0.445647244	0.028722738	0	0	0	0
0.491726618	0.465493907	0.162260081	0	0	0	0
0.521582732	0.482183164	0.289819806	0.3	0	0.418170967	0.403562581
0.545323735	0.481732094	0.420376259	0.3	0.403562581	0.355258459	0.303174741
0.56510795	0.469102383	0.537471174	0.3	0.303174741	0.368328873	0.306012294
0.585611537	0.454217407	0.351720745	0.3	0.306012294	0.379992533	0.298685522
0.611151143	0.447451525	0.668971048	0.1	0.298685522	0.28973783	0.277141585
0.647122368	0.459630165	0.663516657	0.3	0.277141585	0.385415796	0.324885127
0.69784179	0.503382952	0.609170995	0.3	0.324885127	0.429455485	0.379919655
0.741007219	0.555705903	0.514274166	0.3	0.379919655	0.462152415	0.432304249
0.733453295	0.551195286	0.392842696	0.3	0.432304249	0.480296335	0.43259574
0.715107962	0.542625122	0.261604456	0.2	0.43259574	0.401025448	0.410619501
0.692805772	0.534506115	0.076900513	0.1	0.410619501	0.307519221	0.371723266
0.673021626	0.531799693	0.030110118	0.1	0.371723266	0.268312846	0.351282563
0.661870565	0.540369857	0	0.1	0.351282563	0.413669362	0.596614709
0.661870565	0.56111866	0	0	0.596614709	0	0
0.660791404	0.576454621	0	0	0	0	0
0.655755454	0.583671659	0	0	0	0	0
0.647122368	0.587280136	0	0	0	0	0
0.635971239	0.584122644	0	0	0	0	0
0.622302204	0.578709972	0	0	0	0	0
0.607194286	0.57239516	0	0	0	0	0
0.591007207	0.566531332	0	0	0	0	0
0.575179918	0.56066759	0	0	0	0	0
0.560791373	0.555705903	0	0	0	0	0
0.548561151	0.551646356	0	0	0	0	0
0.539568344	0.549842161	0	0.3	0	0.403562581	0.507276014
0.534532395	0.549842161	0	0.3	0.507276014	0.303174741	0.335541208
0.53237414	0.551646356	0	0.3	0.335541208	0.306012294	0.328729114
0.53201442	0.554352692	0	0.3	0.328729114	0.298685522	0.325831787
0.532733861	0.557059114	0	0.1	0.325831787	0.277141585	0.294971584
0.533453233	0.558863309	0	0.3	0.294971584	0.324885127	0.316076197
0.53237414	0.558863309	0	0.3	0.316076197	0.379919655	0.319168806
0.529136725	0.556608043	0	0.3	0.319168806	0.432304249	0.315448503
0.524460427	0.552999567	0	0.3	0.315448503	0.43259574	0.310293998
0.519064757	0.54848895	0	0.2	0.310293998	0.410619501	0.289549515
0.513669087	0.543978333	0	0.1	0.289549515	0.371723266	0.265137205
0.50935251	0.541271997	0	0.1	0.265137205	0.351282563	0.254628623
0.507194255	0.540369857	0	0.1	0.254628623	0.596614709	0.455130969
0.507194255	0.541723067	0	0	0.455130969	0	0
0.507194255	0.542174138	0	0	0	0	0
0.507194255	0.541271997	0	0	0	0	0
0.506474814	0.538114591	0	0	0	0	0
0.505036001	0.53585924	0	0	0	0	0
0.503597119	0.533152904	0	0	0	0	0
0.501438865	0.530446568	0	0	0	0	0
0.49892089	0.527289162	0	0	0	0	0
0.495683474	0.522778545	0	0	0	0	0
0.492086338	0.517365787	0	0	0	0	0
0.487410109	0.510599905	0	0	0	0	0
0.482014439	0.501578671	0	1	0	0.507276014	0.482443012
0.475899328	0.490753242	0	1	0.482443012	0.335541208	0.363441931
0.469424496	0.479025672	0	1	0.363441931	0.328729114	0.361299773
0.463309385	0.468200243	0	1	0.361299773	0.325831787	0.35776657
0.458273436	0.459179095	0	0.3	0.35776657	0.294971584	0.251041559
0.454676299	0.453766337	0	1	0.251041559	0.316076197	0.327911688
0.453237417	0.452413126	0	1	0.327911688	0.319168806	0.349019301
0.450719443	0.451962142	0	1	0.349019301	0.315448503	0.35264213
0.444964052	0.447902595	0	1	0.35264213	0.310293998	0.351865538
0.438848941	0.443843048	0	0.5	0.351865538	0.289549515	0.27626735
0.435251805	0.442940908	0	0.1	0.27626735	0.265137205	0.199232231
0.435971246	0.446549384	0	0.1	0.199232231	0.254628623	0.17557779
0.438848941	0.450157861	0	0.1	0.17557779	0.455130969	0.294437976
0.438848941	0.447451525	0	0	0.294437976	0	0
0.430215855	0.431213338	0	0	0	0	0
0.415827379	0.406405074	0	0	0	0	0
0.3996403	0.381145696	0	0	0	0	0
0.386690637	0.360848005	0	0	0	0	0
0.381294967	0.352728912	0	0	0	0	0
0.375539576	0.346865127	0	0	0	0	0
0.363309354	0.336039698	0	0	0	0	0
0.352518014	0.327469534	0	0	0	0	0
0.348920878	0.328371675	0.000118918	0	0	0	0
0.351079132	0.335588627	0.000396394	0	0	0	0.016099458
0.35611515	0.345060889	0.00071351	1	0.016099458	0.482443012	0.213587818
0.361510821	0.353179982	0.001038553	1	0.213587818	0.363441931	0.218041481
0.367266211	0.359494794	0.001323957	1	0.218041481	0.361299773	0.234006551
0.372661881	0.364907552	0.001545938	1	0.234006551	0.35776657	0.247065591
0.378057551	0.368967056	0.001649001	0.3	0.247065591	0.251041559	0.149649897
0.383093569	0.373026602	0.001641073	1	0.149649897	0.327911688	0.241578569
0.388489239	0.376635079	0.001506299	1	0.241578569	0.349019301	0.26743038
0.393525189	0.381145696	0.001268462	1	0.26743038	0.35264213	0.277358416
0.398561139	0.385205242	0.000967202	1	0.277358416	0.351865538	0.285659479
0.402877716	0.389264746	0.000642159	0.5	0.285659479	0.27626735	0.219003463
0.406474852	0.392873223	0.000332971	0.1	0.219003463	0.199232231	0.142031122
0.408992827	0.395128574	7.1351E-05	0.1	0.142031122	0.17557779	0.122742546
0.410071988	0.396030629	0	0.1	0.122742546	0.294437976	0.013053482
0.410071988	0.396030629	0	0	0.013053482	0	0
0.410791361	0.39738384	0	0	0	0	0
0.412230243	0.400541246	0	0	0	0	0
0.414748217	0.404149722	0	0	0	0	0
0.417625913	0.41046462	0	0	0	0	0
0.420863328	0.417681573	0	0	0	0	0
0.424460465	0.425800666	0	0	0	0	0
0.428057601	0.433919674	0	0	0	0	0
0.432014389	0.441136627	0	0	0	0	0
0.436330966	0.445647244	0.018020089	0	0	0	0
0.441007195	0.446549384	0.059165826	0	0	0.016099458	0
0.446043214	0.442489838	0.106431896	1	0	0.213587818	0.381450614
0.452158325	0.43346869	0.154871296	1	0.381450614	0.218041481	0.314001721
0.461870503	0.424898526	0.198347831	1	0.314001721	0.234006551	0.330197047
0.478417303	0.423996385	0.230749105	1	0.330197047	0.247065591	0.349240405
0.505036001	0.437077166	0.247207408	0.3	0.349240405	0.149649897	0.273264625
0.544604363	0.473613	0.245185782	1	0.273264625	0.241578569	0.394120322
0.600719455	0.544429403	0.224993451	1	0.394120322	0.26743038	0.479246497
0.64748202	0.619305353	0.189746068	1	0.479246497	0.277358416	0.543974414
0.643525232	0.627875517	0.144660173	1	0.543974414	0.285659479	0.550406662
0.633453264	0.632837118	0.095982939	0.5	0.550406662	0.219003463	0.475807907
0.619784229	0.63509247	0.049676146	0.1	0.475807907	0.142031122	0.393325516
0.605755404	0.634641399	0.010314182	0.1	0.393325516	0.122742546	0.366743131
0.593525182	0.632386134	0	0.1	0.366743131	0.013053482	0.649313009
0.585611537	0.629228642	0	0	0.649313009	0	0
0.58129496	0.624718111	0	0	0	0	0
0.579496426	0.618854283	0	0	0	0	0
0.578776985	0.61118626	0	0	0	0	0
0.577697892	0.59945869	0	0	0	0	0
0.57553957	0.583220589	0	0	0	0	0
0.571223061	0.563373926	0	0	0	0	0
0.566906484	0.542174138	0	0	0	0	0
0.564748229	0.521425334	0	0	0	0	0
0.582014401	0.52458274	0.027089592	0	0	0	0
0.622302204	0.556156973	0.160730005	0	0	0	0.290201546
0.669064769	0.589535401	0.161760621	1	0.290201546	0.381450614	0.604322618
0.70863313	0.603067166	0.421953901	1	0.604322618	0.314001721	0.569899268
0.740287778	0.597654495	0.540681959	1	0.569899268	0.330197047	0.587012954
0.767266266	0.582769519	0.629173041	1	0.587012954	0.349240405	0.592133799
0.79172671	0.568335613	0.674132111	0.3	0.592133799	0.273264625	0.492492281
0.816906458	0.564727137	0.668614283	1	0.492492281	0.394120322	0.583755355
0.845323759	0.584122644	0.342516478	1	0.583755355	0.479246497	0.624046508
0.866906576	0.618854283	0.517199559	1	0.624046508	0.543974414	0.666376798
0.858633074	0.628777657	0.394103227	1	0.666376798	0.550406662	0.680934962
0.837050394	0.632386134	0.261223908	0.5	0.680934962	0.475807907	0.608320586
0.807554	0.630581853	0.134853379	0.1	0.608320586	0.393325516	0.526662054
0.776259072	0.625169181	0.027509772	0.1	0.526662054	0.366743131	0.482164196
0.748201492	0.619305353	0	0.1	0.482164196	0.649313009	0.78239487
0.727697904	0.616599017	0	0	0.78239487	0	0
0.71366908	0.615245806	0	0	0	0	0
0.703597181	0.612990541	0	0	0	0	0
0.694964095	0.606675643	0	0	0	0	0
0.685611568	0.593143878	0	0	0	0	0
0.672661905	0.570590879	0	0	0	0	0
0.655395734	0.537663521	0	0	0	0	0
0.639928096	0.504285093	0	0	0	0	0
0.633093544	0.479476742	0	0	0	0	0
0.651079156	0.484438429	0.05406027	0	0	0	0
0.691726679	0.515110522	0.180850976	0	0	0.290201546	0.489406059
0.733813016	0.542625122	0.326668614	1	0.489406059	0.604322618	0.630520593
0.761151086	0.542625122	0.476212368	1	0.630520593	0.569899268	0.61207924
0.776618724	0.523229615	0.610518745	1	0.61207924	0.587012954	0.606256054
0.787410064	0.498872335	0.710624154	1	0.606256054	0.592133799	0.594657185
0.801079168	0.4848895	0.761505333	0.3	0.594657185	0.492492281	0.487047803
0.825179961	0.495714929	0.755258153	1	0.487047803	0.583755355	0.583589274
0.866906576	0.54894002	0.692865714	1	0.583589274	0.624046508	0.656644342
0.906474869	0.624718111	0.583952385	1	0.656644342	0.666376798	0.725222558
0.898561156	0.649526375	0.444722821	1	0.725222558	0.680934962	0.745525301
0.878057568	0.664411351	0.29444969	0.5	0.745525301	0.608320586	0.679992196
0.850000057	0.669824109	0.151604998	0.1	0.679992196	0.526662054	0.604086342
0.81942457	0.667117687	0.030340028	0.1	0.604086342	0.482164196	0.557645577
0.791366921	0.658547609	0	0.1	0.557645577	0.78239487	0.889749979
0.769784241	0.64772218	0	0	0.889749979	0	0
0.753597162	0.63509247	0	0	0	0	0
0.741007219	0.619756423	0	0	0	0	0
0.729496438	0.601714041	0	0	0	0	0
0.716906496	0.578258902	0	0	0	0	0
0.701438858	0.549842161	0	0	0	0	0
0.682374152	0.517365787	0	0	0	0	0
0.665467633	0.487595836	0	0	0	0	0
0.658273429	0.469553454	0	0	0	0	0
0.671582744	0.474966125	0.050619563	0	0	0	0
0.704676274	0.502029741	0.171067965	0	0	0.489406059	0.528309179
0.748201492	0.53585924	0.309679156	0.3	0.528309179	0.630520593	0.552968953
0.792805803	0.562922856	0.451889614	0.3	0.552968953	0.61207924	0.530877166
0.833812978	0.579612113	0.579639612	0.3	0.530877166	0.606256054	0.544956151
0.86762588	0.587280136	0.674877334	0.3	0.544956151	0.594657185	0.55359486
0.89064758	0.58773112	0.723285016	0.1	0.55359486	0.487047803	0.526844658
0.899280597	0.584573714	0.7173391	0.3	0.526844658	0.583589274	0.550135773
0.881294984	0.570139808	0.657983007	0.3	0.550135773	0.656644342	0.545870139
0.855036006	0.573297214	0.554373437	0.3	0.545870139	0.725222558	0.54413138
0.829856121	0.597654495	0.421945966	0.3	0.54413138	0.745525301	0.55251136
0.804676236	0.631935063	0.279061656	0.2	0.55251136	0.679992196	0.550967108
0.779496488	0.665313492	0.143288651	0.1	0.550967108	0.604086342	0.546843775
0.753597162	0.689670686	0.028096434	0.1	0.546843775	0.557645577	0.529798718
0.726618743	0.696436654	0	0.1	0.529798718	0.889749979	0.878298794
0.698201442	0.682002663	0	0	0.878298794	0	0
0.669064769	0.651330656	0	0	0	0	0
0.639928096	0.612539471	0	0	0	0	0
0.611510795	0.569237668	0	0	0	0	0
0.585251817	0.530446568	0	0	0	0	0
0.561151093	0.498872335	0	0	0	0	0
0.541007226	0.476770406	0	0	0	0	0
0.52697847	0.464591766	0	0	0	0	0
0.521582732	0.46188543	0	0	0	0	0
0.526259029	0.466396047	0.027906166	0	0	0	0
0.542086388	0.477221477	0.167817527	0	0	0.528309179	0.257558354
0.571942502	0.493008593	0.304502246	0.3	0.257558354	0.552968953	0.451822254
0.617266185	0.512404186	0.444786209	0.3	0.451822254	0.530877166	0.409552178
0.673021626	0.532701833	0.570839627	0.3	0.409552178	0.544956151	0.435716113
0.733093575	0.550744215	0.664832665	0.3	0.435716113	0.55359486	0.462538965
0.791366921	0.567433473	0.712606126	0.1	0.462538965	0.526844658	0.459499868
0.841726691	0.586829065	0.706747405	0.3	0.459499868	0.550135773	0.511595928
0.877697917	0.615245806	0.368218678	0.3	0.511595928	0.545870139	0.54170902
0.892086324	0.654939133	0.545922281	0.3	0.54170902	0.54413138	0.579556838
0.880575543	0.690121756	0.415254826	0.3	0.579556838	0.55251136	0.603512617
0.850719498	0.715381177	0.274312859	0.2	0.603512617	0.550967108	0.596313562
0.808273441	0.725304465	0.14044253	0.1	0.596313562	0.546843775	0.573326954
0.760071993	0.718538583	0.026946893	0.1	0.573326954	0.529798718	0.531890203
0.712230267	0.697789779	0	0.1	0.531890203	0.878298794	0.855968312
0.67014393	0.667568757	0	0	0.855968312	0	0
0.634532426	0.633739259	0	0	0	0	0
0.605395684	0.59990976	0	0	0	0	0
0.581654681	0.569237668	0	0	0	0	0
0.563669068	0.543076192	0	0	0	0	0
0.550359753	0.52413167	0	0	0	0	0
0.541726667	0.51285517	0	0	0	0	0
0.53741009	0.505638217	0	0	0	0	0
0.535971277	0.499323405	0	0	0	0	0
0.557553957	0.518267928	0.047495977	0	0	0	0
0.607554007	0.570139808	0.164146923	0	0	0.257558354	0.421167037
0.665467633	0.620658564	0.29855633	1	0.421167037	0.451822254	0.647534153
0.7140288	0.638700946	0.436564993	1	0.647534153	0.409552178	0.633702612
0.753237441	0.625620165	0.560604745	1	0.633702612	0.435716113	0.642751325
0.787050412	0.596301284	0.653115272	1	0.642751325	0.462538965	0.638540543
0.81942457	0.567884543	0.700143509	0.3	0.638540543	0.459499868	0.530771313
0.854316565	0.558863309	0.694371983	1	0.530771313	0.511595928	0.620396065
0.895683529	0.589535401	0.636704534	1	0.620396065	0.54170902	0.680324823
0.92805755	0.652232711	0.536083794	1	0.680324823	0.579556838	0.738507867
0.908273403	0.673432585	0.407509313	1	0.738507867	0.603512617	0.752293497
0.860791397	0.671628304	0.268866404	0.5	0.752293497	0.596313562	0.667402716
0.80251805	0.659449664	0.137247593	0.1	0.667402716	0.573326954	0.569991439
0.750719467	0.654036992	0.025725997	0.1	0.569991439	0.531890203	0.515616348
0.723021607	0.67523678	0	0.1	0.515616348	0.855968312	0.856778939
0.723021607	0.728010801	0	0	0.856778939	0	0
0.712589987	0.749210675	0	0	0	0	0
0.686330941	0.729815082	0	0	0	0	0
0.651079156	0.685160155	0	0	0	0	0
0.613309397	0.630130782	0	0	0	0	0
0.579136706	0.577807831	0	0	0	0	0
0.553956889	0.53676138	0	0	0	0	0
0.537769811	0.507442499	0	0	0	0	0
0.528057563	0.487144765	0	0	0	0	0
0.523021614	0.475868266	0.006088618	0	0	0	0
0.521582732	0.471357649	0.021286379	0	0	0.421167037	0.148784578
0.521582732	0.473613	0.038814939	1	0.148784578	0.647534153	0.53346842
0.511510833	0.467749172	0.056819172	1	0.53346842	0.633702612	0.453209528
0.491007245	0.451060001	0.073007917	1	0.453209528	0.642751325	0.436274631
0.474820166	0.441136627	0.085082093	1	0.436274631	0.638540543	0.425624238
0.474460446	0.450608931	0.091218277	0.3	0.425624238	0.530771313	0.328038301
0.485251855	0.471357649	0.09046513	1	0.328038301	0.620396065	0.421982647
0.500000051	0.491204312	0.082941566	1	0.421982647	0.680324823	0.457648165
0.511870553	0.497970194	0.069805056	1	0.457648165	0.738507867	0.466593425
0.520143918	0.493459663	0.053029642	1	0.466593425	0.752293497	0.46602074
0.524820147	0.480829953	0.034946132	0.5	0.46602074	0.667402716	0.384514166
0.52697847	0.465042837	0.017782253	0.1	0.384514166	0.569991439	0.296131532
0.52697847	0.44970679	0.003250434	0.1	0.296131532	0.515616348	0.265375638
0.525179868	0.439783502	0	0.1	0.265375638	0.856778939	0.40187782
0.521942452	0.437979221	0	0	0.40187782	0	0
0.517985664	0.442489838	0	0	0	0	0
0.512949646	0.451511072	0	0	0	0	0
0.507553976	0.463238641	0	0	0	0	0
0.502158306	0.472259789	0	0	0	0	0
0.496402915	0.478123617	0	0	0	0	0
0.491007245	0.478574688	0	0	0	0	0
0.487050388	0.474515141	0	0	0	0	0
0.485611506	0.466396047	0	0	0	0	0
0.496762636	0.468200243	0.046909312	0	0	0	0
0.524100775	0.482634148	0.166192319	0	0	0.148784578	0.012796189
0.557553957	0.495263859	0.303820459	1	0.012796189	0.53346842	0.563998375
0.589568394	0.493008593	0.44524604	1	0.563998375	0.453209528	0.480160202
0.620503601	0.480829953	0.572441076	1	0.480160202	0.436274631	0.490214516
0.653237411	0.466847118	0.667329969	1	0.490214516	0.425624238	0.496447384
0.691007238	0.46143436	0.715579084	0.3	0.496447384	0.328038301	0.405109578
0.73597127	0.475868266	0.70966491	1	0.405109578	0.421982647	0.512878277
0.791366921	0.52413167	0.650507014	1	0.512878277	0.457648165	0.588877254
0.834532419	0.587280136	0.547301726	1	0.588877254	0.466593425	0.652097831
0.82913668	0.606224658	0.41547683	1	0.652097831	0.46602074	0.670384926
0.814748272	0.628777657	0.273417004	0.5	0.670384926	0.384514166	0.611439495
0.794604337	0.650879586	0.138674615	0.1	0.611439495	0.296131532	0.547780585
0.772661867	0.669824109	0.024679515	0.1	0.547780585	0.265375638	0.517651084
0.751798628	0.683355874	0	0.1	0.517651084	0.40187782	0.871293236
0.734892108	0.691926037	0	0	0.871293236	0	0
0.721582793	0.695985584	0	0	0	0	0
0.710431664	0.695985584	0	0	0	0	0
0.701438858	0.694632373	0	0	0	0	0
0.692446052	0.688317561	0	0	0	0	0
0.683453245	0.678845257	0	0	0	0	0
0.673381346	0.666666616	0	0	0	0	0
0.665467633	0.654488062	0	0	0	0	0
0.661870565	0.645917899	0	0	0	0	0
0.673381346	0.655841187	0.056097737	0	0	0	0
0.700000045	0.682453733	0.063407251	0	0	0.012796189	0.768629405
0.730215879	0.705006732	0.369193816	1	0.768629405	0.563998375	0.737483477
0.755036044	0.705006732	0.541688816	1	0.737483477	0.480160202	0.726495122
0.774460538	0.68741542	0.696877223	1	0.726495122	0.490214516	0.733865502
0.79172671	0.66305814	0.255832954	1	0.733865502	0.496447384	0.713463345
0.808992882	0.644113617	0.274368336	0.3	0.713463345	0.405109578	0.599936162
0.829856121	0.641858352	0.272093036	1	0.599936162	0.512878277	0.685150728
0.856115099	0.670275179	0.249371706	1	0.685150728	0.588877254	0.730014284
0.877697917	0.718989653	0.209724355	1	0.730014284	0.652097831	0.765665083
0.86762588	0.737032035	0.15909685	1	0.765665083	0.670384926	0.770116771
